7.125294e+001	7.125294e+001	7.125294e+001	
2.487724e+000	2.487724e+000	2.487724e+000	
7.310730e+001	7.310730e+001	7.310730e+001	
7.313911e+001	7.313911e+001	7.313911e+001	
7.298004e+001	7.298004e+001	7.298004e+001	
7.211726e+001	7.211726e+001	7.211726e+001	
7.102128e+001	7.102128e+001	7.102128e+001	
6.926927e+001	6.926927e+001	6.926927e+001	
6.667226e+001	6.667226e+001	6.667226e+001	
6.317075e+001	6.317075e+001	6.317075e+001	
5.854435e+001	5.854435e+001	5.854435e+001	
5.282866e+001	5.282866e+001	5.282866e+001	
4.682108e+001	4.682108e+001	4.682108e+001	
4.038171e+001	4.038171e+001	4.038171e+001	
3.348308e+001	3.348308e+001	3.348308e+001	
2.638502e+001	2.638502e+001	2.638502e+001	
2.083022e+001	2.083022e+001	2.083022e+001	
1.567872e+001	1.567872e+001	1.567872e+001	
1.159030e+001	1.159030e+001	1.159030e+001	
8.396992e+000	8.396992e+000	8.396992e+000	
5.501388e+000	5.501388e+000	5.501388e+000	
3.710459e+000	3.710459e+000	3.710459e+000	
7.311391e+001	7.311391e+001	7.311391e+001	
2.671248e+000	2.671248e+000	2.671248e+000	
7.475703e+001	7.475703e+001	7.475703e+001	
7.499745e+001	7.499745e+001	7.499745e+001	
7.526523e+001	7.526523e+001	7.526523e+001	
7.464749e+001	7.464749e+001	7.464749e+001	
7.380228e+001	7.380228e+001	7.380228e+001	
7.242773e+001	7.242773e+001	7.242773e+001	
7.003130e+001	7.003130e+001	7.003130e+001	
6.702695e+001	6.702695e+001	6.702695e+001	
6.345614e+001	6.345614e+001	6.345614e+001	
5.791789e+001	5.791789e+001	5.791789e+001	
5.215124e+001	5.215124e+001	5.215124e+001	
4.600317e+001	4.600317e+001	4.600317e+001	
3.866093e+001	3.866093e+001	3.866093e+001	
3.156340e+001	3.156340e+001	3.156340e+001	
2.455644e+001	2.455644e+001	2.455644e+001	
1.886666e+001	1.886666e+001	1.886666e+001	
1.437704e+001	1.437704e+001	1.437704e+001	
1.012024e+001	1.012024e+001	1.012024e+001	
6.997427e+000	6.997427e+000	6.997427e+000	
5.378389e+000	5.378389e+000	5.378389e+000	
7.482195e+001	7.482195e+001	7.482195e+001	
3.578333e+000	3.578333e+000	3.578333e+000	
7.620866e+001	7.620866e+001	7.620866e+001	
7.666048e+001	7.666048e+001	7.666048e+001	
7.718420e+001	7.718420e+001	7.718420e+001	
7.689053e+001	7.689053e+001	7.689053e+001	
7.619861e+001	7.619861e+001	7.619861e+001	
7.527740e+001	7.527740e+001	7.527740e+001	
7.323303e+001	7.323303e+001	7.323303e+001	
7.050365e+001	7.050365e+001	7.050365e+001	
6.740173e+001	6.740173e+001	6.740173e+001	
6.284938e+001	6.284938e+001	6.284938e+001	
5.764694e+001	5.764694e+001	5.764694e+001	
5.137978e+001	5.137978e+001	5.137978e+001	
4.367897e+001	4.367897e+001	4.367897e+001	
3.639928e+001	3.639928e+001	3.639928e+001	
2.957114e+001	2.957114e+001	2.957114e+001	
2.326948e+001	2.326948e+001	2.326948e+001	
1.745722e+001	1.745722e+001	1.745722e+001	
1.292488e+001	1.292488e+001	1.292488e+001	
9.385516e+000	9.385516e+000	9.385516e+000	
6.305627e+000	6.305627e+000	6.305627e+000	
7.630867e+001	7.630867e+001	7.630867e+001	
4.972913e+000	4.972913e+000	4.972913e+000	
7.822593e+001	7.822593e+001	7.822593e+001	
7.858185e+001	7.858185e+001	7.858185e+001	
7.874247e+001	7.874247e+001	7.874247e+001	
7.936205e+001	7.936205e+001	7.936205e+001	
7.893484e+001	7.893484e+001	7.893484e+001	
7.778564e+001	7.778564e+001	7.778564e+001	
7.666924e+001	7.666924e+001	7.666924e+001	
7.467041e+001	7.467041e+001	7.467041e+001	
7.174550e+001	7.174550e+001	7.174550e+001	
6.754086e+001	6.754086e+001	6.754086e+001	
6.281950e+001	6.281950e+001	6.281950e+001	
5.707236e+001	5.707236e+001	5.707236e+001	
4.991232e+001	4.991232e+001	4.991232e+001	
4.202014e+001	4.202014e+001	4.202014e+001	
3.473163e+001	3.473163e+001	3.473163e+001	
2.773576e+001	2.773576e+001	2.773576e+001	
2.122248e+001	2.122248e+001	2.122248e+001	
1.618535e+001	1.618535e+001	1.618535e+001	
1.154895e+001	1.154895e+001	1.154895e+001	
8.259093e+000	8.259093e+000	8.259093e+000	
7.838891e+001	7.838891e+001	7.838891e+001	
6.254428e+000	6.254428e+000	6.254428e+000	
8.019837e+001	8.019837e+001	8.019837e+001	
8.056091e+001	8.056091e+001	8.056091e+001	
8.083823e+001	8.083823e+001	8.083823e+001	
8.106512e+001	8.106512e+001	8.106512e+001	
8.133801e+001	8.133801e+001	8.133801e+001	
8.056333e+001	8.056333e+001	8.056333e+001	
7.936322e+001	7.936322e+001	7.936322e+001	
7.817061e+001	7.817061e+001	7.817061e+001	
7.557507e+001	7.557507e+001	7.557507e+001	
7.191003e+001	7.191003e+001	7.191003e+001	
6.721950e+001	6.721950e+001	6.721950e+001	
6.189226e+001	6.189226e+001	6.189226e+001	
5.502171e+001	5.502171e+001	5.502171e+001	
4.811802e+001	4.811802e+001	4.811802e+001	
4.021228e+001	4.021228e+001	4.021228e+001	
3.285892e+001	3.285892e+001	3.285892e+001	
2.622289e+001	2.622289e+001	2.622289e+001	
1.964762e+001	1.964762e+001	1.964762e+001	
1.469770e+001	1.469770e+001	1.469770e+001	
1.067474e+001	1.067474e+001	1.067474e+001	
7.978027e+001	7.978027e+001	7.978027e+001	
7.720142e+000	7.720142e+000	7.720142e+000	
8.136378e+001	8.136378e+001	8.136378e+001	
8.237364e+001	8.237364e+001	8.237364e+001	
8.271917e+001	8.271917e+001	8.271917e+001	
8.318041e+001	8.318041e+001	8.318041e+001	
8.306150e+001	8.306150e+001	8.306150e+001	
8.270978e+001	8.270978e+001	8.270978e+001	
8.207007e+001	8.207007e+001	8.207007e+001	
8.075483e+001	8.075483e+001	8.075483e+001	
7.888735e+001	7.888735e+001	7.888735e+001	
7.596210e+001	7.596210e+001	7.596210e+001	
7.206389e+001	7.206389e+001	7.206389e+001	
6.708515e+001	6.708515e+001	6.708515e+001	
6.079035e+001	6.079035e+001	6.079035e+001	
5.390172e+001	5.390172e+001	5.390172e+001	
4.627439e+001	4.627439e+001	4.627439e+001	
3.842744e+001	3.842744e+001	3.842744e+001	
3.068816e+001	3.068816e+001	3.068816e+001	
2.399173e+001	2.399173e+001	2.399173e+001	
1.847402e+001	1.847402e+001	1.847402e+001	
1.348081e+001	1.348081e+001	1.348081e+001	
8.189577e+001	8.189577e+001	8.189577e+001	
1.052351e+001	1.052351e+001	1.052351e+001	
8.341237e+001	8.341237e+001	8.341237e+001	
8.421454e+001	8.421454e+001	8.421454e+001	
8.451334e+001	8.451334e+001	8.451334e+001	
8.501297e+001	8.501297e+001	8.501297e+001	
8.515688e+001	8.515688e+001	8.515688e+001	
8.481599e+001	8.481599e+001	8.481599e+001	
8.461690e+001	8.461690e+001	8.461690e+001	
8.381242e+001	8.381242e+001	8.381242e+001	
8.200629e+001	8.200629e+001	8.200629e+001	
7.977386e+001	7.977386e+001	7.977386e+001	
7.642919e+001	7.642919e+001	7.642919e+001	
7.165812e+001	7.165812e+001	7.165812e+001	
6.646036e+001	6.646036e+001	6.646036e+001	
5.974874e+001	5.974874e+001	5.974874e+001	
5.218414e+001	5.218414e+001	5.218414e+001	
4.384095e+001	4.384095e+001	4.384095e+001	
3.568444e+001	3.568444e+001	3.568444e+001	
2.891642e+001	2.891642e+001	2.891642e+001	
2.222234e+001	2.222234e+001	2.222234e+001	
1.691001e+001	1.691001e+001	1.691001e+001	
8.331784e+001	8.331784e+001	8.331784e+001	
1.316597e+001	1.316597e+001	1.316597e+001	
8.499554e+001	8.499554e+001	8.499554e+001	
8.572107e+001	8.572107e+001	8.572107e+001	
8.625362e+001	8.625362e+001	8.625362e+001	
8.676881e+001	8.676881e+001	8.676881e+001	
8.711729e+001	8.711729e+001	8.711729e+001	
8.717885e+001	8.717885e+001	8.717885e+001	
8.696687e+001	8.696687e+001	8.696687e+001	
8.609948e+001	8.609948e+001	8.609948e+001	
8.474592e+001	8.474592e+001	8.474592e+001	
8.264817e+001	8.264817e+001	8.264817e+001	
7.966915e+001	7.966915e+001	7.966915e+001	
7.633710e+001	7.633710e+001	7.633710e+001	
7.114550e+001	7.114550e+001	7.114550e+001	
6.505771e+001	6.505771e+001	6.505771e+001	
5.794369e+001	5.794369e+001	5.794369e+001	
4.972662e+001	4.972662e+001	4.972662e+001	
4.157160e+001	4.157160e+001	4.157160e+001	
3.388313e+001	3.388313e+001	3.388313e+001	
2.716753e+001	2.716753e+001	2.716753e+001	
2.125238e+001	2.125238e+001	2.125238e+001	
8.475571e+001	8.475571e+001	8.475571e+001	
1.683708e+001	1.683708e+001	1.683708e+001	
8.668874e+001	8.668874e+001	8.668874e+001	
8.704198e+001	8.704198e+001	8.704198e+001	
8.790177e+001	8.790177e+001	8.790177e+001	
8.864682e+001	8.864682e+001	8.864682e+001	
8.893427e+001	8.893427e+001	8.893427e+001	
8.904585e+001	8.904585e+001	8.904585e+001	
8.870669e+001	8.870669e+001	8.870669e+001	
8.824066e+001	8.824066e+001	8.824066e+001	
8.745203e+001	8.745203e+001	8.745203e+001	
8.593310e+001	8.593310e+001	8.593310e+001	
8.347536e+001	8.347536e+001	8.347536e+001	
8.031707e+001	8.031707e+001	8.031707e+001	
7.556788e+001	7.556788e+001	7.556788e+001	
6.995259e+001	6.995259e+001	6.995259e+001	
6.333361e+001	6.333361e+001	6.333361e+001	
5.560236e+001	5.560236e+001	5.560236e+001	
4.788436e+001	4.788436e+001	4.788436e+001	
3.959839e+001	3.959839e+001	3.959839e+001	
3.257243e+001	3.257243e+001	3.257243e+001	
2.603049e+001	2.603049e+001	2.603049e+001	
8.665988e+001	8.665988e+001	8.665988e+001	
2.109556e+001	2.109556e+001	2.109556e+001	
8.833878e+001	8.833878e+001	8.833878e+001	
8.900601e+001	8.900601e+001	8.900601e+001	
8.944378e+001	8.944378e+001	8.944378e+001	
9.013897e+001	9.013897e+001	9.013897e+001	
9.027402e+001	9.027402e+001	9.027402e+001	
9.072754e+001	9.072754e+001	9.072754e+001	
9.076919e+001	9.076919e+001	9.076919e+001	
9.036447e+001	9.036447e+001	9.036447e+001	
8.977814e+001	8.977814e+001	8.977814e+001	
8.875890e+001	8.875890e+001	8.875890e+001	
8.688541e+001	8.688541e+001	8.688541e+001	
8.390239e+001	8.390239e+001	8.390239e+001	
7.997716e+001	7.997716e+001	7.997716e+001	
7.510789e+001	7.510789e+001	7.510789e+001	
6.872398e+001	6.872398e+001	6.872398e+001	
6.205864e+001	6.205864e+001	6.205864e+001	
5.402903e+001	5.402903e+001	5.402903e+001	
4.609179e+001	4.609179e+001	4.609179e+001	
3.812251e+001	3.812251e+001	3.812251e+001	
3.105050e+001	3.105050e+001	3.105050e+001	
8.846944e+001	8.846944e+001	8.846944e+001	
2.582075e+001	2.582075e+001	2.582075e+001	
8.961239e+001	8.961239e+001	8.961239e+001	
9.013372e+001	9.013372e+001	9.013372e+001	
9.098794e+001	9.098794e+001	9.098794e+001	
9.152133e+001	9.152133e+001	9.152133e+001	
9.181128e+001	9.181128e+001	9.181128e+001	
9.228429e+001	9.228429e+001	9.228429e+001	
9.257547e+001	9.257547e+001	9.257547e+001	
9.246697e+001	9.246697e+001	9.246697e+001	
9.160485e+001	9.160485e+001	9.160485e+001	
9.085965e+001	9.085965e+001	9.085965e+001	
8.929246e+001	8.929246e+001	8.929246e+001	
8.741303e+001	8.741303e+001	8.741303e+001	
8.367730e+001	8.367730e+001	8.367730e+001	
7.942004e+001	7.942004e+001	7.942004e+001	
7.404311e+001	7.404311e+001	7.404311e+001	
6.687293e+001	6.687293e+001	6.687293e+001	
5.992251e+001	5.992251e+001	5.992251e+001	
5.209977e+001	5.209977e+001	5.209977e+001	
4.395217e+001	4.395217e+001	4.395217e+001	
3.686572e+001	3.686572e+001	3.686572e+001	
8.971324e+001	8.971324e+001	8.971324e+001	
3.111690e+001	3.111690e+001	3.111690e+001	
9.111375e+001	9.111375e+001	9.111375e+001	
9.189007e+001	9.189007e+001	9.189007e+001	
9.219798e+001	9.219798e+001	9.219798e+001	
9.283953e+001	9.283953e+001	9.283953e+001	
9.317680e+001	9.317680e+001	9.317680e+001	
9.367297e+001	9.367297e+001	9.367297e+001	
9.388096e+001	9.388096e+001	9.388096e+001	
9.402758e+001	9.402758e+001	9.402758e+001	
9.361037e+001	9.361037e+001	9.361037e+001	
9.300396e+001	9.300396e+001	9.300396e+001	
9.169947e+001	9.169947e+001	9.169947e+001	
8.973285e+001	8.973285e+001	8.973285e+001	
8.701211e+001	8.701211e+001	8.701211e+001	
8.356802e+001	8.356802e+001	8.356802e+001	
7.840688e+001	7.840688e+001	7.840688e+001	
7.233364e+001	7.233364e+001	7.233364e+001	
6.528526e+001	6.528526e+001	6.528526e+001	
5.789245e+001	5.789245e+001	5.789245e+001	
5.037413e+001	5.037413e+001	5.037413e+001	
4.322493e+001	4.322493e+001	4.322493e+001	
9.104898e+001	9.104898e+001	9.104898e+001	
3.696554e+001	3.696554e+001	3.696554e+001	
9.222430e+001	9.222430e+001	9.222430e+001	
9.305182e+001	9.305182e+001	9.305182e+001	
9.332654e+001	9.332654e+001	9.332654e+001	
9.384863e+001	9.384863e+001	9.384863e+001	
9.470469e+001	9.470469e+001	9.470469e+001	
9.525385e+001	9.525385e+001	9.525385e+001	
9.528638e+001	9.528638e+001	9.528638e+001	
9.513047e+001	9.513047e+001	9.513047e+001	
9.519129e+001	9.519129e+001	9.519129e+001	
9.490196e+001	9.490196e+001	9.490196e+001	
9.396569e+001	9.396569e+001	9.396569e+001	
9.220044e+001	9.220044e+001	9.220044e+001	
9.016925e+001	9.016925e+001	9.016925e+001	
8.669850e+001	8.669850e+001	8.669850e+001	
8.227765e+001	8.227765e+001	8.227765e+001	
7.689822e+001	7.689822e+001	7.689822e+001	
7.081423e+001	7.081423e+001	7.081423e+001	
6.368959e+001	6.368959e+001	6.368959e+001	
5.611525e+001	5.611525e+001	5.611525e+001	
4.898682e+001	4.898682e+001	4.898682e+001	
9.213434e+001	9.213434e+001	9.213434e+001	
4.312941e+001	4.312941e+001	4.312941e+001	
9.337499e+001	9.337499e+001	9.337499e+001	
9.374628e+001	9.374628e+001	9.374628e+001	
9.437016e+001	9.437016e+001	9.437016e+001	
9.493980e+001	9.493980e+001	9.493980e+001	
9.559196e+001	9.559196e+001	9.559196e+001	
9.590826e+001	9.590826e+001	9.590826e+001	
9.626119e+001	9.626119e+001	9.626119e+001	
9.638763e+001	9.638763e+001	9.638763e+001	
9.646631e+001	9.646631e+001	9.646631e+001	
9.613383e+001	9.613383e+001	9.613383e+001	
9.536874e+001	9.536874e+001	9.536874e+001	
9.405704e+001	9.405704e+001	9.405704e+001	
9.216054e+001	9.216054e+001	9.216054e+001	
8.954211e+001	8.954211e+001	8.954211e+001	
8.566550e+001	8.566550e+001	8.566550e+001	
8.101205e+001	8.101205e+001	8.101205e+001	
7.569750e+001	7.569750e+001	7.569750e+001	
6.899017e+001	6.899017e+001	6.899017e+001	
6.170998e+001	6.170998e+001	6.170998e+001	
5.499920e+001	5.499920e+001	5.499920e+001	
9.337010e+001	9.337010e+001	9.337010e+001	
4.914465e+001	4.914465e+001	4.914465e+001	
9.416794e+001	9.416794e+001	9.416794e+001	
9.486812e+001	9.486812e+001	9.486812e+001	
9.530635e+001	9.530635e+001	9.530635e+001	
9.578484e+001	9.578484e+001	9.578484e+001	
9.630122e+001	9.630122e+001	9.630122e+001	
9.677658e+001	9.677658e+001	9.677658e+001	
9.731358e+001	9.731358e+001	9.731358e+001	
9.748050e+001	9.748050e+001	9.748050e+001	
9.771017e+001	9.771017e+001	9.771017e+001	
9.740132e+001	9.740132e+001	9.740132e+001	
9.684016e+001	9.684016e+001	9.684016e+001	
9.591509e+001	9.591509e+001	9.591509e+001	
9.420708e+001	9.420708e+001	9.420708e+001	
9.206629e+001	9.206629e+001	9.206629e+001	
8.881086e+001	8.881086e+001	8.881086e+001	
8.471918e+001	8.471918e+001	8.471918e+001	
7.966295e+001	7.966295e+001	7.966295e+001	
7.365238e+001	7.365238e+001	7.365238e+001	
6.743513e+001	6.743513e+001	6.743513e+001	
6.077905e+001	6.077905e+001	6.077905e+001	
9.409068e+001	9.409068e+001	9.409068e+001	
5.496246e+001	5.496246e+001	5.496246e+001	
9.496857e+001	9.496857e+001	9.496857e+001	
9.561520e+001	9.561520e+001	9.561520e+001	
9.600984e+001	9.600984e+001	9.600984e+001	
9.667014e+001	9.667014e+001	9.667014e+001	
9.722362e+001	9.722362e+001	9.722362e+001	
9.747792e+001	9.747792e+001	9.747792e+001	
9.816571e+001	9.816571e+001	9.816571e+001	
9.805254e+001	9.805254e+001	9.805254e+001	
9.849925e+001	9.849925e+001	9.849925e+001	
9.835845e+001	9.835845e+001	9.835845e+001	
9.794522e+001	9.794522e+001	9.794522e+001	
9.703217e+001	9.703217e+001	9.703217e+001	
9.588501e+001	9.588501e+001	9.588501e+001	
9.415564e+001	9.415564e+001	9.415564e+001	
9.140617e+001	9.140617e+001	9.140617e+001	
8.758369e+001	8.758369e+001	8.758369e+001	
8.353421e+001	8.353421e+001	8.353421e+001	
7.782548e+001	7.782548e+001	7.782548e+001	
7.209165e+001	7.209165e+001	7.209165e+001	
6.597578e+001	6.597578e+001	6.597578e+001	
9.489919e+001	9.489919e+001	9.489919e+001	
6.083785e+001	6.083785e+001	6.083785e+001	
9.551777e+001	9.551777e+001	9.551777e+001	
9.599218e+001	9.599218e+001	9.599218e+001	
9.635963e+001	9.635963e+001	9.635963e+001	
9.702451e+001	9.702451e+001	9.702451e+001	
9.756389e+001	9.756389e+001	9.756389e+001	
9.801002e+001	9.801002e+001	9.801002e+001	
9.847253e+001	9.847253e+001	9.847253e+001	
9.886044e+001	9.886044e+001	9.886044e+001	
9.896369e+001	9.896369e+001	9.896369e+001	
9.898608e+001	9.898608e+001	9.898608e+001	
9.857159e+001	9.857159e+001	9.857159e+001	
9.818466e+001	9.818466e+001	9.818466e+001	
9.707112e+001	9.707112e+001	9.707112e+001	
9.568756e+001	9.568756e+001	9.568756e+001	
9.344070e+001	9.344070e+001	9.344070e+001	
9.017530e+001	9.017530e+001	9.017530e+001	
8.639502e+001	8.639502e+001	8.639502e+001	
8.166875e+001	8.166875e+001	8.166875e+001	
7.633404e+001	7.633404e+001	7.633404e+001	
7.066235e+001	7.066235e+001	7.066235e+001	
9.535232e+001	9.535232e+001	9.535232e+001	
6.586288e+001	6.586288e+001	6.586288e+001	
9.605691e+001	9.605691e+001	9.605691e+001	
9.648930e+001	9.648930e+001	9.648930e+001	
9.699442e+001	9.699442e+001	9.699442e+001	
9.762120e+001	9.762120e+001	9.762120e+001	
9.795496e+001	9.795496e+001	9.795496e+001	
9.819497e+001	9.819497e+001	9.819497e+001	
9.881089e+001	9.881089e+001	9.881089e+001	
9.890316e+001	9.890316e+001	9.890316e+001	
9.938580e+001	9.938580e+001	9.938580e+001	
9.958135e+001	9.958135e+001	9.958135e+001	
9.915694e+001	9.915694e+001	9.915694e+001	
9.883192e+001	9.883192e+001	9.883192e+001	
9.814879e+001	9.814879e+001	9.814879e+001	
9.675635e+001	9.675635e+001	9.675635e+001	
9.501413e+001	9.501413e+001	9.501413e+001	
9.224734e+001	9.224734e+001	9.224734e+001	
8.905695e+001	8.905695e+001	8.905695e+001	
8.495100e+001	8.495100e+001	8.495100e+001	
7.999079e+001	7.999079e+001	7.999079e+001	
7.498051e+001	7.498051e+001	7.498051e+001	
9.588854e+001	9.588854e+001	9.588854e+001	
7.035934e+001	7.035934e+001	7.035934e+001	
9.629143e+001	9.629143e+001	9.629143e+001	
9.671626e+001	9.671626e+001	9.671626e+001	
9.727072e+001	9.727072e+001	9.727072e+001	
9.753211e+001	9.753211e+001	9.753211e+001	
9.831469e+001	9.831469e+001	9.831469e+001	
9.859457e+001	9.859457e+001	9.859457e+001	
9.889278e+001	9.889278e+001	9.889278e+001	
9.940599e+001	9.940599e+001	9.940599e+001	
9.957820e+001	9.957820e+001	9.957820e+001	
9.979742e+001	9.979742e+001	9.979742e+001	
9.968948e+001	9.968948e+001	9.968948e+001	
9.937807e+001	9.937807e+001	9.937807e+001	
9.879903e+001	9.879903e+001	9.879903e+001	
9.758922e+001	9.758922e+001	9.758922e+001	
9.586587e+001	9.586587e+001	9.586587e+001	
9.383337e+001	9.383337e+001	9.383337e+001	
9.114592e+001	9.114592e+001	9.114592e+001	
8.731734e+001	8.731734e+001	8.731734e+001	
8.313914e+001	8.313914e+001	8.313914e+001	
7.872279e+001	7.872279e+001	7.872279e+001	
9.604319e+001	9.604319e+001	9.604319e+001	
7.426157e+001	7.426157e+001	7.426157e+001	
9.618461e+001	9.618461e+001	9.618461e+001	
9.663117e+001	9.663117e+001	9.663117e+001	
9.716306e+001	9.716306e+001	9.716306e+001	
9.776062e+001	9.776062e+001	9.776062e+001	
9.810593e+001	9.810593e+001	9.810593e+001	
9.861779e+001	9.861779e+001	9.861779e+001	
9.922880e+001	9.922880e+001	9.922880e+001	
9.944272e+001	9.944272e+001	9.944272e+001	
9.958359e+001	9.958359e+001	9.958359e+001	
9.996112e+001	9.996112e+001	9.996112e+001	
9.979348e+001	9.979348e+001	9.979348e+001	
9.950965e+001	9.950965e+001	9.950965e+001	
9.901160e+001	9.901160e+001	9.901160e+001	
9.807914e+001	9.807914e+001	9.807914e+001	
9.665147e+001	9.665147e+001	9.665147e+001	
9.514034e+001	9.514034e+001	9.514034e+001	
9.244204e+001	9.244204e+001	9.244204e+001	
8.936883e+001	8.936883e+001	8.936883e+001	
8.560616e+001	8.560616e+001	8.560616e+001	
8.148412e+001	8.148412e+001	8.148412e+001	
9.570583e+001	9.570583e+001	9.570583e+001	
7.773501e+001	7.773501e+001	7.773501e+001	
9.620834e+001	9.620834e+001	9.620834e+001	
9.642300e+001	9.642300e+001	9.642300e+001	
9.678529e+001	9.678529e+001	9.678529e+001	
9.759632e+001	9.759632e+001	9.759632e+001	
9.814056e+001	9.814056e+001	9.814056e+001	
9.826720e+001	9.826720e+001	9.826720e+001	
9.881958e+001	9.881958e+001	9.881958e+001	
9.918535e+001	9.918535e+001	9.918535e+001	
9.933797e+001	9.933797e+001	9.933797e+001	
9.960555e+001	9.960555e+001	9.960555e+001	
9.950611e+001	9.950611e+001	9.950611e+001	
9.944378e+001	9.944378e+001	9.944378e+001	
9.900851e+001	9.900851e+001	9.900851e+001	
9.832168e+001	9.832168e+001	9.832168e+001	
9.710005e+001	9.710005e+001	9.710005e+001	
9.558022e+001	9.558022e+001	9.558022e+001	
9.352077e+001	9.352077e+001	9.352077e+001	
9.077875e+001	9.077875e+001	9.077875e+001	
8.757674e+001	8.757674e+001	8.757674e+001	
8.368712e+001	8.368712e+001	8.368712e+001	
9.581248e+001	9.581248e+001	9.581248e+001	
8.068198e+001	8.068198e+001	8.068198e+001	
9.557203e+001	9.557203e+001	9.557203e+001	
9.625648e+001	9.625648e+001	9.625648e+001	
9.665702e+001	9.665702e+001	9.665702e+001	
9.713101e+001	9.713101e+001	9.713101e+001	
9.732880e+001	9.732880e+001	9.732880e+001	
9.781361e+001	9.781361e+001	9.781361e+001	
9.823013e+001	9.823013e+001	9.823013e+001	
9.874978e+001	9.874978e+001	9.874978e+001	
9.910509e+001	9.910509e+001	9.910509e+001	
9.924277e+001	9.924277e+001	9.924277e+001	
9.921053e+001	9.921053e+001	9.921053e+001	
9.919061e+001	9.919061e+001	9.919061e+001	
9.873781e+001	9.873781e+001	9.873781e+001	
9.841666e+001	9.841666e+001	9.841666e+001	
9.704939e+001	9.704939e+001	9.704939e+001	
9.571243e+001	9.571243e+001	9.571243e+001	
9.394546e+001	9.394546e+001	9.394546e+001	
9.177451e+001	9.177451e+001	9.177451e+001	
8.864989e+001	8.864989e+001	8.864989e+001	
8.550724e+001	8.550724e+001	8.550724e+001	
9.536099e+001	9.536099e+001	9.536099e+001	
8.298828e+001	8.298828e+001	8.298828e+001	
9.511024e+001	9.511024e+001	9.511024e+001	
